E,0,HIP_LOCK
E,0,ZERO
E,0,STREAM_ON
D,876359,0.879,0.000,0.352,0,0
D,876364,0.901,0.000,0.352,0,0
D,876369,0.901,0.000,0.352,0,0
D,876375,0.879,0.000,0.352,0,0
D,876380,0.879,0.000,0.352,0,0
D,876385,0.879,0.000,0.352,0,0
D,876391,0.901,0.000,0.352,0,0
D,876396,0.901,0.000,0.352,0,0
D,876401,0.923,0.000,0.352,0,0
D,876407,0.967,0.000,0.352,0,0
D,876412,1.011,0.000,0.352,0,0
D,876417,0.967,0.000,0.352,0,0
D,876423,0.967,0.000,0.352,0,0
D,876428,0.989,0.000,0.352,0,0
D,876433,1.033,0.000,0.352,0,0
D,876439,1.011,0.000,0.352,0,0
D,876444,0.945,0.000,0.352,0,0
D,876449,1.011,0.000,0.352,0,0
D,876455,0.989,0.000,0.352,0,0
D,876460,1.011,0.000,0.352,0,0
D,876465,1.011,0.000,0.352,0,0
D,876471,1.011,0.000,0.352,0,0
D,876476,1.099,0.000,0.352,0,0
D,876481,1.011,0.000,0.264,0,0
D,876487,1.099,0.000,0.352,0,0
D,876492,1.077,0.000,0.352,0,0
D,876497,1.121,0.000,0.352,0,0
D,876503,1.099,0.000,0.352,0,0
D,876508,1.165,0.000,0.352,0,0
D,876514,1.187,0.000,0.352,0,0
D,876519,1.208,0.000,0.352,0,0
D,876524,1.252,0.000,0.352,0,0
D,876530,1.187,0.000,0.352,0,0
D,876535,1.252,0.000,0.352,0,0
D,876540,1.165,0.000,0.352,0,0
D,876546,1.252,0.000,0.352,0,0
D,876551,1.252,0.000,0.352,0,0
D,876556,1.274,0.000,0.352,0,0
D,876562,1.318,0.000,0.352,0,0
D,876567,1.318,0.000,0.352,0,0
D,876572,1.384,0.000,0.352,0,0
D,876578,1.362,0.000,0.352,0,0
D,876583,1.362,0.000,0.352,0,0
D,876588,1.340,0.000,0.352,0,0
D,876594,1.428,0.000,0.352,0,0
D,876599,1.406,0.000,0.352,0,0
D,876604,1.428,0.000,0.352,0,0
D,876610,1.450,0.000,0.352,0,0
D,876615,1.472,0.000,0.352,0,0
D,876620,1.494,0.000,0.352,0,0
D,876626,1.560,0.000,0.352,0,0
D,876631,1.472,0.000,0.352,0,0
D,876636,1.494,0.000,0.264,0,0
D,876642,1.472,0.000,0.352,0,0
D,876647,1.494,0.000,0.352,0,0
D,876653,1.538,0.000,0.352,0,0
D,876658,1.582,0.000,0.352,0,0
D,876663,1.582,0.000,0.352,0,0
D,876669,1.560,0.000,0.352,0,0
D,876674,1.670,0.000,0.352,0,0
D,876679,1.626,0.000,0.352,0,0
D,876685,1.604,0.000,0.352,0,0
D,876690,1.648,0.000,0.352,0,0
D,876695,1.648,0.000,0.352,0,0
D,876701,1.714,0.000,0.352,0,0
D,876706,1.692,0.000,0.352,0,0
D,876711,1.692,0.000,0.352,0,0
D,876717,1.758,0.000,0.352,0,0
D,876722,1.780,0.000,0.352,0,0
D,876727,1.780,0.000,0.352,0,0
D,876733,1.736,0.000,0.352,0,0
D,876738,1.736,0.000,0.352,0,0
D,876743,1.802,0.000,0.352,0,0
D,876749,1.714,0.000,0.352,0,0
D,876754,1.802,0.000,0.352,0,0
D,876759,1.780,0.000,0.352,0,0
D,876765,1.780,0.000,0.352,0,0
D,876770,1.824,0.000,0.352,0,0
D,876775,1.802,0.000,0.352,0,0
D,876781,1.780,0.000,0.264,0,0
D,876786,1.846,0.000,0.352,0,0
D,876791,1.780,0.000,0.352,0,0
D,876797,1.868,0.000,0.352,0,0
D,876802,1.890,0.000,0.352,0,0
D,876808,1.846,0.000,0.352,0,0
D,876813,1.780,0.000,0.352,0,0
D,876818,1.824,0.000,0.352,0,0
D,876824,1.846,0.000,0.264,0,0
D,876829,1.890,0.000,0.352,0,0
D,876834,1.780,0.000,0.352,0,0
D,876840,1.890,0.000,0.352,0,0
D,876845,1.824,0.000,0.352,0,0
D,876850,1.824,0.000,0.352,0,0
D,876856,1.934,0.000,0.352,0,0
D,876861,1.824,0.000,0.352,0,0
D,876866,1.868,0.000,0.352,0,0
D,876872,1.934,0.000,0.352,0,0
D,876877,1.846,0.000,0.352,0,0
D,876882,1.934,0.000,0.352,0,0
D,876888,1.912,0.000,0.352,0,0
D,876893,1.912,0.000,0.352,0,0
D,876898,1.934,0.000,0.352,0,0
D,876904,1.890,0.000,0.352,0,0
D,876909,1.956,0.000,0.352,0,0
D,876914,1.956,0.000,0.352,0,0
D,876920,2.000,0.000,0.264,0,0
D,876925,2.043,0.000,0.352,0,0
D,876930,1.956,0.000,0.352,0,0
D,876936,2.043,0.000,0.352,0,0
D,876941,2.087,0.000,0.352,0,0
D,876946,2.087,0.000,0.352,0,0
D,876952,2.021,0.000,0.352,0,0
D,876957,2.065,0.000,0.352,0,0
D,876963,2.065,0.000,0.352,0,0
D,876968,2.087,0.000,0.352,0,0
D,876973,2.109,0.000,0.352,0,0
D,876979,2.175,0.000,0.352,0,0
D,876984,2.131,0.000,0.352,0,0
D,876989,2.131,0.000,0.352,0,0
D,876995,2.109,0.000,0.352,0,0
D,877000,2.219,0.000,0.352,0,0
D,877005,2.153,0.000,0.352,0,0
D,877011,2.219,0.000,0.352,0,0
D,877016,2.153,0.000,0.352,0,0
D,877021,2.197,0.000,0.352,0,0
D,877027,2.241,0.000,0.352,0,0
D,877032,2.219,0.000,0.352,0,0
D,877037,2.285,0.000,0.352,0,0
D,877043,2.285,0.000,0.352,0,0
D,877048,2.263,0.000,0.352,0,0
D,877053,2.373,0.000,0.352,0,0
D,877059,2.351,0.000,0.352,0,0
D,877064,2.417,0.000,0.352,0,0
D,877069,2.351,0.000,0.352,0,0
D,877075,2.395,0.000,0.352,0,0
D,877080,2.395,0.000,0.352,0,0
D,877085,2.417,0.000,0.352,0,0
D,877091,2.417,0.000,0.352,0,0
D,877096,2.439,0.000,0.352,0,0
D,877102,2.527,0.000,0.352,0,0
D,877107,2.483,0.000,0.352,0,0
D,877112,2.549,0.000,0.352,0,0
D,877118,2.615,0.000,0.352,0,0
D,877123,2.571,0.000,0.352,0,0
D,877128,2.593,0.000,0.352,0,0
D,877134,2.571,0.000,0.352,0,0
D,877139,2.615,0.000,0.352,0,0
D,877144,2.615,0.000,0.352,0,0
D,877150,2.725,0.000,0.352,0,0
D,877155,2.659,0.000,0.352,0,0
D,877160,2.681,0.000,0.352,0,0
D,877166,2.703,0.000,0.352,0,0
D,877171,2.725,0.000,0.352,0,0
D,877176,2.791,0.000,0.352,0,0
D,877182,2.769,0.000,0.352,0,0
D,877187,2.813,0.000,0.352,0,0
D,877192,2.769,0.000,0.352,0,0
D,877198,2.856,0.000,0.352,0,0
D,877203,2.834,0.000,0.352,0,0
D,877208,2.834,0.000,0.352,0,0
D,877214,2.900,0.000,0.352,0,0
D,877219,2.922,0.000,0.352,0,0
D,877224,2.988,0.000,0.352,0,0
D,877230,2.966,0.000,0.352,0,0
D,877235,3.010,0.000,0.352,0,0
D,877240,3.098,0.000,0.352,0,0
D,877246,3.054,0.000,0.352,0,0
D,877251,3.098,0.000,0.352,0,0
D,877257,3.120,0.000,0.352,0,0
D,877262,3.142,0.000,0.352,0,0
D,877267,3.164,0.000,0.264,0,0
D,877273,3.230,0.000,0.352,0,0
D,877278,3.164,0.000,0.352,0,0
D,877283,3.230,0.000,0.264,0,0
D,877289,3.230,0.000,0.352,0,0
D,877294,3.318,0.000,0.352,0,0
D,877299,3.318,0.000,0.352,0,0
D,877305,3.340,0.000,0.352,0,0
D,877310,3.362,0.000,0.352,0,0
D,877315,3.428,0.000,0.352,0,0
D,877321,3.428,0.000,0.352,0,0
D,877326,3.450,0.000,0.352,0,0
D,877331,3.450,0.000,0.352,0,0
D,877337,3.560,0.000,0.352,0,0
D,877342,3.560,0.000,0.352,0,0
D,877347,3.582,0.000,0.352,0,0
D,877353,3.604,0.000,0.352,0,0
D,877358,3.669,0.000,0.352,0,0
D,877363,3.691,0.000,0.352,0,0
D,877369,3.691,0.000,0.352,0,0
D,877374,3.691,0.000,0.352,0,0
D,877379,3.735,0.000,0.352,0,0
D,877385,3.735,0.000,0.352,0,0
D,877390,3.823,0.000,0.352,0,0
D,877395,3.867,0.000,0.352,0,0
D,877401,3.845,0.000,0.352,0,0
D,877406,3.867,0.000,0.352,0,0
D,877412,3.889,0.000,0.352,0,0
D,877417,3.933,0.000,0.352,0,0
D,877422,3.933,0.000,0.352,0,0
D,877428,3.999,0.000,0.352,0,0
D,877433,4.065,0.000,0.264,0,0
D,877438,4.043,0.000,0.352,0,0
D,877444,4.087,0.000,0.352,0,0
D,877449,4.131,0.000,0.352,0,0
D,877454,4.175,0.000,0.352,0,0
D,877460,4.175,0.000,0.352,0,0
D,877465,4.197,0.000,0.352,0,0
D,877470,4.219,0.000,0.352,0,0
D,877476,4.241,0.000,0.264,0,0
D,877481,4.263,0.000,0.352,0,0
D,877486,4.263,0.000,0.264,0,0
D,877492,4.329,0.000,0.352,0,0
D,877497,4.307,0.000,0.352,0,0
D,877502,4.307,0.000,0.352,0,0
D,877508,4.351,0.000,0.352,0,0
D,877513,4.307,0.000,0.352,0,0
D,877518,4.395,0.000,0.352,0,0
D,877524,4.351,0.000,0.352,0,0
D,877529,4.395,0.000,0.352,0,0
D,877534,4.438,0.000,0.352,0,0
D,877540,4.504,0.000,0.352,0,0
D,877545,4.438,0.000,0.264,0,0
D,877550,4.460,0.000,0.352,0,0
D,877556,4.460,0.000,0.352,0,0
D,877561,4.417,0.000,0.352,0,0
D,877566,4.504,0.000,0.264,0,0
D,877572,4.460,0.000,0.352,0,0
D,877577,4.438,0.000,0.264,0,0
D,877583,4.395,0.000,0.352,0,0
D,877588,4.417,0.000,0.264,0,0
D,877593,4.351,0.000,0.264,0,0
D,877599,4.395,0.000,0.352,0,0
D,877604,4.329,0.000,0.264,0,0
D,877609,4.329,0.000,0.264,0,0
D,877615,4.351,0.000,0.352,0,0
D,877620,4.307,0.000,0.264,0,0
D,877625,4.219,0.000,0.264,0,0
D,877631,4.263,0.000,0.264,0,0
D,877636,4.219,0.000,0.264,0,0
D,877641,4.131,0.000,0.264,0,0
D,877647,4.175,0.000,0.264,0,0
D,877652,4.065,0.000,0.264,0,0
D,877657,4.065,0.000,0.264,0,0
D,877663,4.043,0.000,0.352,0,0
D,877668,3.999,0.000,0.352,0,0
D,877673,3.955,0.000,0.264,0,0
D,877679,3.955,0.000,0.264,0,0
D,877684,3.867,0.000,0.264,0,0
D,877689,3.779,0.000,0.264,0,0
D,877695,3.757,0.000,0.264,0,0
D,877700,3.625,0.000,0.264,0,0
D,877705,3.647,0.000,0.264,0,0
D,877711,3.516,0.000,0.264,0,0
D,877716,3.494,0.000,0.264,0,0
D,877722,3.472,0.000,0.264,0,0
D,877727,3.362,0.000,0.264,0,0
D,877732,3.274,0.000,0.264,0,0
D,877738,3.230,0.000,0.264,0,0
D,877743,3.164,0.000,0.264,0,0
D,877748,3.054,0.000,0.264,0,0
D,877754,3.032,0.000,0.264,0,0
D,877759,2.944,0.000,0.264,0,0
D,877764,2.900,0.000,0.264,0,0
D,877770,2.791,0.000,0.264,0,0
D,877775,2.747,0.000,0.264,0,0
D,877780,2.703,0.000,0.264,0,0
D,877786,2.681,0.000,0.264,0,0
D,877791,2.505,0.000,0.264,0,0
D,877796,2.439,0.000,0.264,0,0
D,877802,2.417,0.000,0.264,0,0
D,877807,2.329,0.000,0.264,0,0
D,877812,2.219,0.000,0.264,0,0
D,877818,2.175,0.000,0.264,0,0
D,877823,2.087,0.000,0.264,0,0
D,877828,2.043,0.000,0.264,0,0
D,877834,1.824,0.000,0.264,0,0
D,877839,1.780,0.000,0.264,0,0
D,877844,1.736,0.000,0.264,0,0
D,877850,1.560,0.000,0.264,0,0
D,877855,1.494,0.000,0.176,0,0
D,877860,1.406,0.000,0.264,0,0
D,877866,1.296,0.000,0.264,0,0
D,877871,1.252,0.000,0.264,0,0
D,877876,1.187,0.000,0.264,0,0
D,877882,1.077,0.000,0.176,0,0
D,877887,0.989,0.000,0.176,0,0
D,877893,0.945,0.000,0.176,0,0
D,877898,0.813,0.000,0.176,0,0
D,877903,0.659,0.000,0.176,0,0
D,877909,0.637,0.000,0.176,0,0
D,877914,0.483,0.000,0.176,0,0
D,877919,0.396,0.000,0.176,0,0
D,877925,0.308,0.000,0.176,0,0
D,877930,0.198,0.000,0.176,0,0
D,877935,0.154,0.000,0.176,0,0
D,877941,-0.022,0.000,0.176,0,0
D,877946,-0.066,0.000,0.176,0,0
D,877951,-0.198,0.000,0.176,0,0
D,877957,-0.242,0.000,0.176,0,0
D,877962,-0.352,0.000,0.176,0,0
D,877967,-0.439,0.000,0.176,0,0
D,877973,-0.483,0.000,0.176,0,0
D,877978,-0.637,0.000,0.176,0,0
D,877983,-0.681,0.000,0.176,0,0
D,877989,-0.769,0.000,0.176,0,0
D,877994,-0.901,0.000,0.176,0,0
D,877999,-0.989,0.000,0.176,0,0
D,878005,-1.055,0.000,0.176,0,0
D,878010,-1.165,0.000,0.176,0,0
D,878015,-1.318,0.000,0.176,0,0
D,878021,-1.362,0.000,0.176,0,0
D,878026,-1.406,0.000,0.176,0,0
D,878032,-1.560,0.000,0.176,0,0
D,878037,-1.648,0.000,0.176,0,0
D,878042,-1.692,0.000,0.176,0,0
D,878048,-1.714,0.000,0.176,0,0
D,878053,-1.824,0.000,0.176,0,0
D,878058,-1.890,0.000,0.176,0,0
D,878064,-2.043,0.000,0.176,0,0
D,878069,-2.087,0.000,0.176,0,0
D,878074,-2.153,0.000,0.176,0,0
D,878080,-2.197,0.000,0.176,0,0
D,878085,-2.263,0.000,0.176,0,0
D,878090,-2.329,0.000,0.176,0,0
D,878096,-2.439,0.000,0.176,0,0
D,878101,-2.527,0.000,0.176,0,0
D,878106,-2.571,0.000,0.176,0,0
D,878112,-2.593,0.000,0.176,0,0
D,878117,-2.703,0.000,0.176,0,0
D,878122,-2.703,0.000,0.176,0,0
D,878128,-2.834,0.000,0.176,0,0
D,878133,-2.878,0.000,0.176,0,0
D,878138,-2.944,0.000,0.176,0,0
D,878144,-2.988,0.000,0.176,0,0
D,878149,-3.010,0.000,0.176,0,0
D,878154,-3.010,0.000,0.176,0,0
D,878160,-3.098,0.000,0.176,0,0
D,878165,-3.186,0.000,0.176,0,0
D,878171,-3.186,0.000,0.176,0,0
D,878176,-3.274,0.000,0.176,0,0
D,878181,-3.274,0.000,0.176,0,0
D,878187,-3.362,0.000,0.176,0,0
D,878192,-3.362,0.000,0.264,0,0
D,878197,-3.362,0.000,0.264,0,0
D,878203,-3.428,0.000,0.176,0,0
D,878208,-3.428,0.000,0.264,0,0
D,878213,-3.494,0.000,0.264,0,0
D,878219,-3.450,0.000,0.264,0,0
D,878224,-3.560,0.000,0.264,0,0
D,878229,-3.494,0.000,0.264,0,0
D,878235,-3.538,0.000,0.264,0,0
D,878240,-3.560,0.000,0.176,0,0
D,878245,-3.582,0.000,0.264,0,0
D,878251,-3.582,0.000,0.176,0,0
D,878256,-3.538,0.000,0.264,0,0
D,878261,-3.604,0.000,0.264,0,0
D,878267,-3.494,0.000,0.264,0,0
D,878272,-3.604,0.000,0.264,0,0
D,878277,-3.560,0.000,0.264,0,0
D,878283,-3.560,0.000,0.264,0,0
D,878288,-3.538,0.000,0.264,0,0
D,878293,-3.604,0.000,0.264,0,0
D,878299,-3.494,0.000,0.264,0,0
D,878304,-3.582,0.000,0.264,0,0
D,878310,-3.582,0.000,0.264,0,0
D,878315,-3.560,0.000,0.264,0,0
D,878320,-3.538,0.000,0.264,0,0
D,878326,-3.516,0.000,0.264,0,0
D,878331,-3.494,0.000,0.264,0,0
D,878336,-3.450,0.000,0.264,0,0
D,878342,-3.472,0.000,0.264,0,0
D,878347,-3.450,0.000,0.264,0,0
D,878352,-3.318,0.000,0.264,0,0
D,878358,-3.318,0.000,0.264,0,0
D,878363,-3.252,0.000,0.264,0,0
D,878368,-3.208,0.000,0.264,0,0
D,878374,-3.164,0.000,0.264,0,0
D,878379,-3.164,0.000,0.352,0,0
D,878384,-3.142,0.000,0.352,0,0
D,878390,-3.010,0.000,0.352,0,0
D,878395,-3.032,0.000,0.352,0,0
D,878400,-2.988,0.000,0.352,0,0
D,878406,-2.900,0.000,0.352,0,0
D,878411,-2.878,0.000,0.352,0,0
D,878416,-2.834,0.000,0.352,0,0
D,878422,-2.834,0.000,0.352,0,0
D,878427,-2.769,0.000,0.352,0,0
D,878432,-2.703,0.000,0.352,0,0
D,878438,-2.637,0.000,0.352,0,0
D,878443,-2.637,0.000,0.352,0,0
D,878448,-2.505,0.000,0.352,0,0
D,878454,-2.505,0.000,0.352,0,0
D,878459,-2.549,0.000,0.352,0,0
D,878465,-2.395,0.000,0.352,0,0
D,878470,-2.395,0.000,0.352,0,0
D,878475,-2.263,0.000,0.352,0,0
D,878481,-2.219,0.000,0.352,0,0
D,878486,-2.175,0.000,0.352,0,0
D,878491,-2.109,0.000,0.439,0,0
D,878497,-2.021,0.000,0.439,0,0
D,878502,-1.956,0.000,0.352,0,0
D,878507,-1.868,0.000,0.439,0,0
D,878513,-1.846,0.000,0.352,0,0
D,878518,-1.714,0.000,0.439,0,0
D,878523,-1.714,0.000,0.439,0,0
D,878529,-1.648,0.000,0.439,0,0
D,878534,-1.604,0.000,0.439,0,0
D,878539,-1.494,0.000,0.439,0,0
D,878545,-1.450,0.000,0.439,0,0
D,878550,-1.384,0.000,0.439,0,0
D,878555,-1.296,0.000,0.439,0,0
D,878561,-1.296,0.000,0.439,0,0
D,878566,-1.252,0.000,0.439,0,0
D,878571,-1.208,0.000,0.439,0,0
D,878577,-1.055,0.000,0.439,0,0
D,878582,-1.055,0.000,0.439,0,0
D,878587,-0.989,0.000,0.439,0,0
D,878593,-1.033,0.000,0.439,0,0
D,878598,-0.901,0.000,0.439,0,0
D,878604,-0.791,0.000,0.439,0,0
D,878609,-0.835,0.000,0.439,0,0
D,878614,-0.637,0.000,0.439,0,0
D,878620,-0.527,0.000,0.439,0,0
D,878625,-0.615,0.000,0.439,0,0
D,878630,-0.527,0.000,0.439,0,0
D,878636,-0.505,0.000,0.439,0,0
D,878641,-0.396,0.000,0.439,0,0
D,878646,-0.352,0.000,0.439,0,0
D,878652,-0.286,0.000,0.439,0,0
D,878657,-0.286,0.000,0.439,0,0
D,878662,-0.198,0.000,0.439,0,0
D,878668,-0.110,0.000,0.439,0,0
D,878673,-0.110,0.000,0.439,0,0
D,878678,-0.088,0.000,0.439,0,0
D,878684,-0.088,0.000,0.439,0,0
D,878689,-0.066,0.000,0.439,0,0
D,878694,0.000,0.000,0.439,0,0
D,878700,0.000,0.000,0.439,0,0
D,878705,0.044,0.000,0.439,0,0
D,878710,-0.022,0.000,0.439,0,0
D,878716,0.022,0.000,0.439,0,0
D,878721,0.000,0.000,0.439,0,0
D,878726,0.088,0.000,0.439,0,0
D,878732,0.132,0.000,0.439,0,0
D,878737,0.198,0.000,0.439,0,0
D,878742,0.154,0.000,0.439,0,0
D,878748,0.176,0.000,0.439,0,0
D,878753,0.220,0.000,0.352,0,0
D,878759,0.242,0.000,0.352,0,0
D,878764,0.242,0.000,0.439,0,0
D,878769,0.242,0.000,0.439,0,0
D,878775,0.286,0.000,0.439,0,0
D,878780,0.198,0.000,0.352,0,0
D,878785,0.264,0.000,0.439,0,0
D,878791,0.242,0.000,0.439,0,0
D,878796,0.242,0.000,0.439,0,0
D,878801,0.264,0.000,0.439,0,0
D,878807,0.242,0.000,0.439,0,0
D,878812,0.242,0.000,0.439,0,0
D,878817,0.264,0.000,0.352,0,0
D,878823,0.220,0.000,0.439,0,0
D,878828,0.176,0.000,0.439,0,0
D,878833,0.110,0.000,0.439,0,0
D,878839,0.110,0.000,0.439,0,0
D,878844,0.066,0.000,0.439,0,0
D,878849,0.110,0.000,0.439,0,0
D,878855,0.066,0.000,0.439,0,0
D,878860,0.044,0.000,0.439,0,0
D,878865,-0.110,0.000,0.439,0,0
D,878871,-0.088,0.000,0.439,0,0
D,878876,-0.110,0.000,0.439,0,0
D,878881,-0.110,0.000,0.439,0,0
D,878887,-0.286,0.000,0.439,0,0
D,878892,-0.242,0.000,0.439,0,0
D,878897,-0.308,0.000,0.439,0,0
D,878903,-0.308,0.000,0.439,0,0
D,878908,-0.396,0.000,0.439,0,0
D,878914,-0.396,0.000,0.439,0,0
D,878919,-0.505,0.000,0.439,0,0
D,878924,-0.549,0.000,0.439,0,0
D,878930,-0.593,0.000,0.352,0,0
D,878935,-0.637,0.000,0.439,0,0
D,878940,-0.747,0.000,0.439,0,0
D,878946,-0.769,0.000,0.439,0,0
D,878951,-0.791,0.000,0.439,0,0
D,878956,-0.835,0.000,0.439,0,0
D,878962,-0.901,0.000,0.439,0,0
D,878967,-0.989,0.000,0.439,0,0
D,878972,-1.055,0.000,0.439,0,0
D,878978,-1.165,0.000,0.439,0,0
D,878983,-1.187,0.000,0.439,0,0
D,878988,-1.274,0.000,0.439,0,0
D,878994,-1.362,0.000,0.352,0,0
D,878999,-1.428,0.000,0.439,0,0
D,879004,-1.494,0.000,0.439,0,0
D,879010,-1.582,0.000,0.439,0,0
D,879015,-1.582,0.000,0.439,0,0
D,879020,-1.758,0.000,0.439,0,0
D,879026,-1.824,0.000,0.439,0,0
D,879031,-1.868,0.000,0.439,0,0
D,879036,-1.956,0.000,0.352,0,0
D,879042,-2.043,0.000,0.439,0,0
D,879047,-2.087,0.000,0.439,0,0
D,879052,-2.175,0.000,0.439,0,0
D,879058,-2.241,0.000,0.439,0,0
D,879063,-2.263,0.000,0.439,0,0
D,879069,-2.373,0.000,0.439,0,0
D,879074,-2.373,0.000,0.439,0,0
D,879079,-2.505,0.000,0.352,0,0
D,879085,-2.637,0.000,0.439,0,0
D,879090,-2.659,0.000,0.439,0,0
D,879095,-2.725,0.000,0.439,0,0
D,879101,-2.856,0.000,0.439,0,0
D,879106,-2.966,0.000,0.439,0,0
D,879111,-2.988,0.000,0.352,0,0
D,879117,-3.142,0.000,0.439,0,0
D,879122,-3.208,0.000,0.439,0,0
D,879127,-3.230,0.000,0.439,0,0
D,879133,-3.362,0.000,0.439,0,0
D,879138,-3.406,0.000,0.439,0,0
D,879143,-3.494,0.000,0.439,0,0
D,879149,-3.582,0.000,0.439,0,0
D,879154,-3.582,0.000,0.439,0,0
D,879159,-3.713,0.000,0.352,0,0
D,879165,-3.757,0.000,0.439,0,0
D,879170,-3.845,0.000,0.352,0,0
D,879175,-3.999,0.000,0.439,0,0
D,879181,-4.065,0.000,0.439,0,0
D,879186,-4.131,0.000,0.439,0,0
D,879191,-4.263,0.000,0.439,0,0
D,879197,-4.373,0.000,0.439,0,0
D,879202,-4.482,0.000,0.439,0,0
D,879208,-4.504,0.000,0.439,0,0
D,879213,-4.592,0.000,0.439,0,0
D,879218,-4.680,0.000,0.439,0,0
D,879224,-4.768,0.000,0.439,0,0
D,879229,-4.812,0.000,0.439,0,0
D,879234,-4.834,0.000,0.439,0,0
D,879240,-4.900,0.000,0.352,0,0
D,879245,-5.054,0.000,0.439,0,0
D,879250,-5.076,0.000,0.439,0,0
D,879256,-5.054,0.000,0.439,0,0
D,879261,-5.120,0.000,0.439,0,0
D,879266,-5.229,0.000,0.439,0,0
D,879272,-5.273,0.000,0.439,0,0
D,879277,-5.208,0.000,0.439,0,0
D,879282,-5.273,0.000,0.439,0,0
D,879288,-5.361,0.000,0.439,0,0
D,879293,-5.361,0.000,0.439,0,0
D,879298,-5.361,0.000,0.439,0,0
D,879304,-5.427,0.000,0.439,0,0
D,879309,-5.427,0.000,0.439,0,0
D,879314,-5.427,0.000,0.439,0,0
D,879320,-5.471,0.000,0.439,0,0
D,879325,-5.405,0.000,0.439,0,0
D,879330,-5.515,0.000,0.439,0,0
D,879336,-5.449,0.000,0.439,0,0
D,879341,-5.537,0.000,0.439,0,0
D,879347,-5.449,0.000,0.439,0,0
D,879352,-5.493,0.000,0.439,0,0
D,879357,-5.515,0.000,0.439,0,0
D,879363,-5.449,0.000,0.439,0,0
D,879368,-5.449,0.000,0.439,0,0
D,879373,-5.405,0.000,0.439,0,0
D,879379,-5.383,0.000,0.439,0,0
D,879384,-5.361,0.000,0.439,0,0
D,879389,-5.449,0.000,0.439,0,0
D,879395,-5.361,0.000,0.439,0,0
D,879400,-5.427,0.000,0.439,0,0
D,879405,-5.471,0.000,0.439,0,0
D,879411,-5.383,0.000,0.439,0,0
D,879416,-5.405,0.000,0.439,0,0
D,879421,-5.449,0.000,0.439,0,0
D,879427,-5.449,0.000,0.439,0,0
D,879432,-5.427,0.000,0.439,0,0
D,879437,-5.383,0.000,0.439,0,0
D,879443,-5.405,0.000,0.439,0,0
D,879448,-5.361,0.000,0.439,0,0
D,879453,-5.339,0.000,0.439,0,0
D,879459,-5.229,0.000,0.439,0,0
D,879464,-5.229,0.000,0.439,0,0
D,879469,-5.186,0.000,0.439,0,0
D,879475,-5.229,0.000,0.439,0,0
D,879480,-5.186,0.000,0.439,0,0
D,879486,-5.120,0.000,0.439,0,0
D,879491,-5.076,0.000,0.439,0,0
D,879496,-5.054,0.000,0.439,0,0
D,879502,-5.032,0.000,0.439,0,0
D,879507,-4.988,0.000,0.439,0,0
D,879512,-4.988,0.000,0.439,0,0
D,879518,-4.900,0.000,0.439,0,0
D,879523,-4.900,0.000,0.439,0,0
D,879528,-4.768,0.000,0.439,0,0
D,879534,-4.768,0.000,0.439,0,0
D,879539,-4.702,0.000,0.439,0,0
D,879544,-4.658,0.000,0.439,0,0
D,879550,-4.614,0.000,0.439,0,0
D,879555,-4.548,0.000,0.439,0,0
D,879560,-4.526,0.000,0.439,0,0
D,879566,-4.460,0.000,0.439,0,0
D,879571,-4.373,0.000,0.439,0,0
D,879576,-4.329,0.000,0.439,0,0
D,879582,-4.197,0.000,0.439,0,0
D,879587,-4.131,0.000,0.439,0,0
D,879592,-4.197,0.000,0.439,0,0
D,879598,-4.153,0.000,0.439,0,0
D,879603,-4.109,0.000,0.439,0,0
D,879608,-3.999,0.000,0.439,0,0
D,879614,-4.043,0.000,0.439,0,0
D,879619,-3.911,0.000,0.439,0,0
D,879625,-3.889,0.000,0.439,0,0
D,879630,-3.823,0.000,0.439,0,0
D,879635,-3.845,0.000,0.439,0,0
D,879641,-3.823,0.000,0.439,0,0
D,879646,-3.757,0.000,0.439,0,0
D,879651,-3.669,0.000,0.439,0,0
D,879657,-3.669,0.000,0.439,0,0
D,879662,-3.560,0.000,0.439,0,0
D,879667,-3.582,0.000,0.439,0,0
D,879673,-3.516,0.000,0.439,0,0
D,879678,-3.494,0.000,0.439,0,0
D,879683,-3.428,0.000,0.439,0,0
D,879689,-3.384,0.000,0.439,0,0
D,879694,-3.450,0.000,0.439,0,0
D,879699,-3.362,0.000,0.439,0,0
D,879705,-3.296,0.000,0.439,0,0
D,879710,-3.340,0.000,0.439,0,0
D,879715,-3.318,0.000,0.439,0,0
D,879721,-3.318,0.000,0.439,0,0
D,879726,-3.274,0.000,0.439,0,0
D,879731,-3.318,0.000,0.439,0,0
D,879737,-3.296,0.000,0.439,0,0
D,879742,-3.230,0.000,0.439,0,0
D,879747,-3.252,0.000,0.439,0,0
D,879753,-3.208,0.000,0.439,0,0
D,879758,-3.252,0.000,0.439,0,0
D,879764,-3.252,0.000,0.439,0,0
D,879769,-3.208,0.000,0.439,0,0
D,879774,-3.274,0.000,0.439,0,0
D,879780,-3.230,0.000,0.439,0,0
D,879785,-3.296,0.000,0.439,0,0
D,879790,-3.252,0.000,0.439,0,0
D,879796,-3.186,0.000,0.439,0,0
D,879801,-3.252,0.000,0.439,0,0
D,879806,-3.274,0.000,0.439,0,0
D,879812,-3.230,0.000,0.439,0,0
D,879817,-3.230,0.000,0.439,0,0
D,879822,-3.274,0.000,0.439,0,0
