<<<<<<< HEAD
D,1112363,0.0000
D,1112368,0.0000
D,1112373,0.0000
D,1112378,0.0000
D,1112383,0.0000
D,1112388,0.0000
D,1112393,0.0000
D,1112398,0.0000
D,1112403,0.0000
D,1112408,0.0000
D,1112413,0.0000
D,1112418,0.0000
D,1112423,0.0000
D,1112428,0.0000
D,1112433,0.0000
D,1112438,0.0000
D,1112443,0.0000
D,1112448,0.0000
D,1112453,0.0000
D,1112458,0.0000
D,1112463,0.0000
D,1112468,0.0000
D,1112473,0.0000
D,1112478,0.0000
D,1112483,0.0000
D,1112488,0.0000
D,1112493,0.0000
D,1112498,0.0000
D,1112503,0.0000
D,1112508,0.0000
D,1112513,0.0000
D,1112518,0.0000
D,1112523,0.0000
D,1112528,0.0000
D,1112533,0.0000
D,1112538,0.0000
D,1112543,0.0000
D,1112548,0.0000
D,1112553,0.0000
D,1112558,0.0000
D,1112563,0.0000
D,1112568,0.0000
D,1112573,0.0000
D,1112578,0.0000
D,1112583,0.0000
D,1112588,0.0000
D,1112593,0.0000
D,1112598,0.0000
D,1112603,0.0000
D,1112608,0.0000
D,1112613,0.0000
D,1112618,0.0000
D,1112623,0.0000
D,1112628,0.0000
D,1112633,0.0000
D,1112638,0.0000
D,1112643,0.0000
D,1112648,0.0000
D,1112653,0.0000
D,1112658,0.0000
D,1112663,0.0000
D,1112668,0.0000
D,1112673,0.0000
D,1112678,0.0000
D,1112683,0.0000
D,1112688,0.0000
D,1112693,0.0000
D,1112698,0.0000
D,1112703,0.0000
D,1112708,0.0000
D,1112713,0.0000
D,1112718,0.0000
D,1112723,0.0000
D,1112728,0.0000
D,1112733,0.0000
D,1112738,0.0000
D,1112743,0.0000
D,1112748,0.0000
D,1112753,0.0000
D,1112758,0.0000
D,1112763,0.0000
D,1112768,0.0000
D,1112773,0.0000
D,1112778,0.0000
D,1112783,0.0000
D,1112788,0.0000
D,1112793,0.0000
D,1112798,0.0000
D,1112803,0.0000
D,1112808,0.0000
D,1112813,0.0000
D,1112818,0.0000
D,1112823,0.0000
D,1112828,0.0000
D,1112833,0.0000
D,1112838,0.0000
D,1112843,0.0000
D,1112848,0.0000
D,1112853,0.0000
D,1112858,0.0000
D,1112863,0.0000
D,1112868,0.0000
D,1112873,0.0000
D,1112878,0.0000
D,1112883,0.0000
D,1112888,0.0000
D,1112893,0.0000
D,1112898,0.0000
D,1112903,0.0000
D,1112908,0.0000
D,1112913,0.0000
D,1112918,0.0000
D,1112923,0.0000
D,1112928,0.0000
D,1112933,0.0000
D,1112938,0.0000
D,1112943,0.0000
D,1112948,0.0000
D,1112953,0.0000
D,1112958,0.0000
D,1112963,0.0000
D,1112968,0.0000
D,1112973,0.0000
D,1112978,0.0000
D,1112983,0.0000
D,1112988,0.0000
D,1112993,0.0000
D,1112998,0.0000
D,1113003,0.0000
D,1113008,0.0000
D,1113013,0.0000
D,1113018,0.0000
D,1113023,0.0000
D,1113028,0.0000
D,1113033,0.0000
D,1113038,0.0000
D,1113043,0.0000
D,1113048,0.0000
D,1113053,0.0000
D,1113058,0.0000
D,1113063,0.0000
D,1113068,0.0000
D,1113073,0.0000
D,1113078,0.0000
D,1113083,0.0000
D,1113088,0.0000
D,1113093,0.0000
D,1113098,0.0000
D,1113103,0.0000
D,1113108,0.0000
D,1113113,0.0000
D,1113118,0.0000
D,1113123,0.0000
D,1113128,0.0000
D,1113133,0.0000
D,1113138,0.0000
D,1113143,0.0000
D,1113148,0.0000
D,1113153,0.0000
D,1113158,0.0000
D,1113163,0.0000
D,1113168,0.0000
D,1113173,0.0000
D,1113178,0.0000
D,1113183,0.0000
D,1113188,0.0000
D,1113193,0.0000
D,1113198,0.0000
D,1113203,0.0000
D,1113208,0.0000
D,1113213,0.0000
D,1113218,0.0000
D,1113223,0.0000
D,1113228,0.0000
D,1113233,0.0000
D,1113238,0.0000
D,1113243,0.0000
D,1113248,0.0000
D,1113253,0.0000
D,1113258,0.0000
D,1113263,0.0000
D,1113268,0.0000
D,1113273,0.0000
D,1113278,0.0000
D,1113283,0.0000
D,1113288,0.0000
D,1113293,0.0000
D,1113298,0.0000
D,1113303,0.0000
D,1113308,0.0000
D,1113313,0.0000
D,1113318,0.0000
D,1113323,0.0000
D,1113328,0.0000
D,1113333,0.0000
D,1113338,0.0000
D,1113343,0.0000
D,1113348,0.0000
D,1113353,0.0000
D,1113358,0.0000
D,1113363,0.0000
D,1113368,0.0000
D,1113373,0.0000
D,1113378,0.0000
D,1113383,0.0000
D,1113388,0.0000
D,1113393,0.0000
D,1113398,0.0000
D,1113403,0.0000
D,1113408,0.0000
D,1113413,0.0000
D,1113418,0.0000
D,1113423,0.0000
D,1113428,0.0000
D,1113433,0.0000
D,1113438,0.0000
D,1113443,0.0000
D,1113448,0.0000
D,1113453,0.0000
D,1113458,0.0000
D,1113463,0.0000
D,1113468,0.0000
D,1113473,0.0000
D,1113478,0.0000
D,1113483,0.0000
D,1113488,0.0000
D,1113493,0.0000
D,1113498,0.0000
D,1113503,0.0000
D,1113508,0.0000
D,1113513,0.0000
D,1113518,0.0000
D,1113523,0.0000
D,1113528,0.0000
D,1113533,0.0000
D,1113538,0.0000
D,1113543,0.0000
D,1113548,0.0000
D,1113553,0.0000
D,1113558,0.0000
D,1113563,0.0000
D,1113568,0.0000
D,1113573,0.0000
D,1113578,0.0000
D,1113583,0.0000
D,1113588,0.0000
D,1113593,0.0000
D,1113598,0.0000
D,1113603,0.0000
D,1113608,0.0000
D,1113613,0.0000
D,1113618,0.0000
D,1113623,0.0000
D,1113628,0.0000
D,1113633,0.0000
D,1113638,0.0000
D,1113643,0.0000
D,1113648,0.0000
D,1113653,0.0000
D,1113658,0.0000
D,1113663,0.0000
D,1113668,0.0000
D,1113673,0.0000
D,1113678,0.0000
D,1113683,0.0000
D,1113688,0.0000
D,1113693,0.0000
D,1113698,0.0000
D,1113703,0.0000
D,1113708,0.0000
D,1113713,0.0000
D,1113718,0.0000
D,1113723,0.0000
D,1113728,0.0000
D,1113733,0.0000
D,1113738,0.0000
D,1113743,0.0000
D,1113748,0.0000
D,1113753,0.0000
D,1113758,0.0000
D,1113763,0.0000
D,1113768,0.0000
D,1113773,0.0000
D,1113778,0.0000
D,1113783,0.0000
D,1113788,0.0000
D,1113793,0.0000
D,1113798,0.0000
D,1113803,0.0000
D,1113808,0.0000
D,1113813,0.0000
D,1113818,0.0000
D,1113823,0.0000
D,1113828,0.0000
D,1113833,0.0000
D,1113838,0.0000
D,1113843,0.0000
D,1113848,0.0000
D,1113853,0.0000
D,1113858,0.0000
D,1113863,0.0000
D,1113868,0.0000
D,1113873,0.0000
D,1113878,0.0000
D,1113883,0.0000
D,1113888,0.0000
D,1113893,0.0000
D,1113898,0.0000
D,1113903,0.0000
D,1113908,0.0000
D,1113913,0.0000
D,1113918,0.0000
D,1113923,0.0000
D,1113928,0.0000
D,1113933,0.0000
D,1113938,0.0000
D,1113943,0.0000
D,1113948,0.0000
D,1113953,0.0000
D,1113958,0.0000
D,1113963,0.0000
D,1113968,0.0000
D,1113973,0.0000
D,1113978,0.0000
D,1113983,0.0000
D,1113988,0.0000
D,1113993,0.0000
D,1113998,0.0000
D,1114003,0.0000
D,1114008,0.0000
D,1114013,0.0000
D,1114018,0.0000
D,1114023,0.0000
D,1114028,0.0000
D,1114033,0.0000
D,1114038,0.0000
D,1114043,0.0000
D,1114048,0.0000
D,1114053,0.0000
D,1114058,0.0000
D,1114063,0.0000
D,1114068,0.0000
D,1114073,0.0000
D,1114078,0.0000
D,1114083,0.0000
D,1114088,0.0000
D,1114093,0.0000
D,1114098,0.0000
D,1114103,0.0000
D,1114108,0.0000
D,1114113,0.0000
D,1114118,0.0000
D,1114123,0.0000
D,1114128,0.0000
D,1114133,0.0000
D,1114138,0.0000
D,1114143,0.0000
D,1114148,0.0000
D,1114153,0.0000
D,1114158,0.0000
D,1114163,0.0000
D,1114168,0.0000
D,1114173,0.0000
D,1114178,0.0000
D,1114183,0.0000
D,1114188,0.0000
D,1114193,0.0000
D,1114198,0.0000
D,1114203,0.0000
D,1114208,0.0000
D,1114213,0.0000
D,1114218,0.0000
D,1114223,0.0000
D,1114228,0.0000
D,1114233,0.0000
D,1114238,0.0000
D,1114243,0.0000
D,1114248,0.0000
D,1114253,0.0000
D,1114258,0.0000
D,1114263,0.0000
D,1114268,0.0000
D,1114273,0.0000
D,1114278,0.0000
D,1114283,0.0000
D,1114288,0.0000
D,1114293,0.0000
D,1114298,0.0000
D,1114303,0.0000
D,1114308,0.0000
D,1114313,0.0000
D,1114318,0.0000
D,1114323,0.0000
D,1114328,0.0000
D,1114333,0.0000
D,1114338,0.0000
D,1114343,0.0000
D,1114348,0.0000
D,1114353,0.0000
D,1114358,0.0000
D,1114363,0.0000
D,1114368,0.0000
D,1114373,0.0000
D,1114378,0.0000
D,1114383,0.0000
D,1114388,0.0000
D,1114393,0.0000
D,1114398,0.0000
D,1114403,0.0000
D,1114408,0.0000
D,1114413,0.0000
D,1114418,0.0000
D,1114424,0.0000
D,1114429,0.0000
D,1114434,0.0000
D,1114439,0.0000
D,1114444,0.0000
D,1114449,0.0000
D,1114454,0.0000
D,1114459,0.0000
D,1114464,0.0000
D,1114469,0.0000
D,1114474,0.0000
D,1114479,0.0000
D,1114484,0.0000
D,1114489,0.0000
D,1114494,0.0000
D,1114499,0.0000
D,1114504,0.0000
D,1114509,0.0000
D,1114514,0.0000
D,1114519,0.0000
D,1114524,0.0000
D,1114529,0.0000
D,1114534,0.0000
D,1114539,0.0000
D,1114544,0.0000
D,1114549,0.0000
D,1114554,0.0000
D,1114559,0.0000
D,1114564,0.0000
D,1114569,0.0000
D,1114574,0.0000
D,1114579,0.0000
D,1114584,0.0000
D,1114589,0.0000
D,1114594,0.0000
D,1114599,0.0000
D,1114604,0.0000
D,1114609,0.0000
D,1114614,0.0000
D,1114619,0.0000
D,1114624,0.0000
D,1114629,0.0000
D,1114634,0.0000
D,1114639,0.0000
D,1114644,0.0000
D,1114649,0.0000
D,1114654,0.0000
D,1114659,0.0000
D,1114664,0.0000
D,1114669,0.0000
D,1114674,0.0000
D,1114679,0.0000
D,1114684,0.0000
D,1114689,0.0000
D,1114694,0.0000
D,1114699,0.0000
D,1114704,0.0000
D,1114709,0.0000
D,1114714,0.0000
D,1114719,0.0000
D,1114724,0.0000
D,1114729,0.0000
D,1114734,0.0000
D,1114739,0.0000
D,1114744,0.0000
D,1114749,0.0000
D,1114754,0.0000
D,1114759,0.0000
D,1114764,0.0000
D,1114769,0.0000
D,1114774,0.0000
D,1114779,0.0000
D,1114784,0.0000
D,1114789,0.0000
D,1114794,0.0000
D,1114799,0.0000
D,1114804,0.0000
D,1114809,0.0000
D,1114814,0.0000
D,1114819,0.0000
D,1114824,0.0000
D,1114829,0.0000
D,1114834,0.0000
D,1114839,0.0000
D,1114844,0.0000
D,1114849,0.0000
D,1114854,0.0000
D,1114859,0.0000
D,1114864,0.0000
D,1114869,0.0000
D,1114874,0.0000
D,1114879,0.0000
D,1114884,0.0000
D,1114889,0.0000
D,1114894,0.0000
D,1114899,0.0000
D,1114904,0.0000
D,1114909,0.0000
D,1114914,0.0000
D,1114919,0.0000
D,1114924,0.0000
D,1114929,0.0000
D,1114934,0.0000
D,1114939,0.0000
D,1114944,0.0000
D,1114949,0.0000
D,1114954,0.0000
D,1114959,0.0000
D,1114964,0.0000
D,1114969,0.0000
D,1114974,0.0000
D,1114979,0.0000
D,1114984,0.0000
D,1114989,0.0000
D,1114994,0.0000
D,1114999,0.0000
D,1115004,0.0000
D,1115009,0.0000
D,1115014,0.0000
D,1115019,0.0000
D,1115024,0.0000
D,1115029,0.0000
D,1115034,0.0000
D,1115039,0.0000
D,1115044,0.0000
D,1115049,0.0000
D,1115054,0.0000
D,1115059,0.0000
D,1115064,0.0000
D,1115069,0.0000
D,1115074,0.0000
D,1115079,0.0000
D,1115084,0.0000
D,1115089,0.0000
D,1115094,0.0000
D,1115099,0.0000
D,1115104,0.0000
D,1115109,0.0000
D,1115114,0.0000
D,1115119,0.0000
D,1115124,0.0000
D,1115129,0.0000
D,1115134,0.0000
D,1115139,0.0000
D,1115144,0.0000
D,1115149,0.0000
D,1115154,0.0000
D,1115159,0.0000
D,1115164,0.0000
D,1115169,0.0000
D,1115174,0.0000
D,1115179,0.0000
D,1115184,0.0000
D,1115189,0.0000
D,1115194,0.0000
D,1115199,0.0000
D,1115204,0.0000
D,1115209,0.0000
D,1115214,0.0000
D,1115219,0.0000
D,1115224,0.0000
D,1115229,0.0000
D,1115234,0.0000
D,1115239,0.0000
D,1115244,0.0000
D,1115249,0.0000
D,1115254,0.0000
D,1115259,0.0000
D,1115264,0.0000
D,1115269,0.0000
D,1115274,0.0000
D,1115279,0.0000
D,1115284,0.0000
D,1115289,0.0000
D,1115294,0.0000
D,1115299,0.0000
D,1115304,0.0000
D,1115309,0.0000
D,1115314,0.0000
D,1115319,0.0000
D,1115324,0.0000
D,1115329,0.0000
D,1115334,0.0000
D,1115339,0.0000
D,1115344,0.0000
D,1115349,0.0000
D,1115354,0.0000
D,1115359,0.0000
D,1115364,0.0000
D,1115369,0.0000
D,1115374,0.0000
D,1115379,0.0000
D,1115384,0.0000
D,1115389,0.0000
D,1115394,0.0000
D,1115399,0.0000
D,1115404,0.0000
D,1115409,0.0000
D,1115414,0.0000
D,1115419,0.0000
D,1115424,0.0000
D,1115429,0.0000
D,1115434,0.0000
D,1115439,0.0000
D,1115444,0.0000
D,1115449,0.0000
D,1115454,0.0000
D,1115459,0.0000
D,1115464,0.0000
D,1115469,0.0000
D,1115474,0.0000
D,1115479,0.0000
D,1115484,0.0000
D,1115489,0.0000
D,1115494,0.0000
D,1115499,0.0000
D,1115504,0.0000
D,1115509,0.0000
D,1115514,0.0000
D,1115519,0.0000
D,1115524,0.0000
D,1115529,0.0000
D,1115534,0.0000
D,1115539,0.0000
D,1115544,0.0000
D,1115549,0.0000
D,1115554,0.0000
D,1115559,0.0000
D,1115564,0.0000
D,1115569,0.0000
D,1115574,0.0000
D,1115579,0.0000
D,1115584,0.0000
D,1115589,0.0000
D,1115594,0.0000
D,1115599,0.0000
D,1115604,0.0000
D,1115609,0.0000
D,1115614,0.0000
D,1115619,0.0000
D,1115624,0.0000
D,1115629,0.0000
D,1115634,0.0000
D,1115639,0.0000
D,1115644,0.0000
D,1115649,0.0000
D,1115654,0.0000
D,1115659,0.0000
D,1115664,0.0000
D,1115669,0.0000
D,1115674,0.0000
D,1115679,0.0000
D,1115684,0.0000
D,1115689,0.0000
D,1115694,0.0000
D,1115699,0.0000
D,1115704,0.0000
D,1115709,0.0000
D,1115714,0.0000
D,1115719,0.0000
D,1115724,0.0000
D,1115729,0.0000
D,1115734,0.0000
D,1115739,0.0000
D,1115744,0.0000
D,1115749,0.0000
D,1115754,0.0000
D,1115759,0.0000
D,1115764,0.0000
D,1115769,0.0000
D,1115774,0.0000
D,1115779,0.0000
D,1115784,0.0000
D,1115789,0.0000
D,1115794,0.0000
D,1115799,0.0000
D,1115804,0.0000
D,1115809,0.0000
D,1115814,0.0000
D,1115819,0.0000
D,1115824,0.0000
D,1115829,0.0000
D,1115834,0.0000
D,1115839,0.0000
D,1115844,0.0000
D,1115849,0.0000
D,1115854,0.0000
D,1115859,0.0000
D,1115864,0.0000
D,1115869,0.0000
D,1115874,0.0000
D,1115879,0.0000
D,1115884,0.0000
D,1115889,0.0000
D,1115894,0.0000
D,1115899,0.0000
D,1115904,0.0000
D,1115909,0.0000
D,1115914,0.0000
D,1115919,0.0000
D,1115924,0.0000
D,1115929,0.0000
D,1115934,0.0000
D,1115939,0.0000
D,1115944,0.0000
D,1115949,0.0000
D,1115954,0.0000
D,1115959,0.0000
D,1115964,0.0000
D,1115969,0.0000
D,1115974,0.0000
D,1115979,0.0000
D,1115984,0.0000
D,1115989,0.0000
D,1115994,0.0000
D,1115999,0.0000
D,1116004,0.0000
D,1116009,0.0000
D,1116014,0.0000
D,1116019,0.0000
D,1116024,0.0000
D,1116029,0.0000
D,1116034,0.0000
D,1116039,0.0000
D,1116044,0.0000
D,1116049,0.0000
D,1116054,0.0000
D,1116059,0.0000
D,1116064,0.0000
D,1116069,0.0000
D,1116074,0.0000
D,1116079,0.0000
D,1116084,0.0000
D,1116089,0.0000
D,1116094,0.0000
D,1116099,0.0000
D,1116104,0.0000
D,1116109,0.0000
D,1116114,0.0000
D,1116119,0.0000
D,1116124,0.0000
D,1116129,0.0000
D,1116134,0.0000
D,1116139,0.0000
D,1116144,0.0000
D,1116149,0.0000
D,1116154,0.0000
D,1116159,0.0000
D,1116164,0.0000
D,1116169,0.0000
D,1116174,0.0000
D,1116179,0.0000
D,1116184,0.0000
D,1116189,0.0000
D,1116194,0.0000
D,1116199,0.0000
D,1116204,0.0000
D,1116209,0.0000
D,1116214,0.0000
D,1116219,0.0000
D,1116224,0.0000
D,1116229,0.0000
D,1116234,0.0000
D,1116239,0.0000
D,1116244,0.0000
D,1116249,0.0000
D,1116254,0.0000
D,1116259,0.0000
D,1116264,0.0000
D,1116269,0.0000
D,1116274,0.0000
D,1116279,0.0000
D,1116284,0.0000
D,1116289,0.0000
D,1116294,0.0000
D,1116299,0.0000
D,1116304,0.0000
D,1116309,0.0000
D,1116314,0.0000
D,1116319,0.0000
D,1116324,0.0000
D,1116329,0.0000
D,1116334,0.0000
D,1116339,0.0000
D,1116344,0.0000
D,1116349,0.0000
D,1116354,0.0000
D,1116359,0.0000
D,1116364,0.0000
D,1116369,0.0000
D,1116374,0.0000
D,1116379,0.0000
D,1116384,0.0000
D,1116389,0.0000
D,1116394,0.0000
D,1116399,0.0000
D,1116404,0.0000
D,1116409,0.0000
D,1116414,0.0000
D,1116419,0.0000
D,1116424,0.0000
D,1116429,0.0000
D,1116434,0.0000
D,1116439,0.0000
D,1116444,0.0000
D,1116449,0.0000
D,1116454,0.0000
D,1116459,0.0000
D,1116464,0.0000
D,1116469,0.0000
D,1116474,0.0000
D,1116479,0.0000
D,1116484,0.0000
D,1116489,0.0000
D,1116494,0.0000
D,1116499,0.0000
D,1116504,0.0000
D,1116509,0.0000
D,1116514,0.0000
D,1116519,0.0000
D,1116524,0.0000
D,1116529,0.0000
D,1116534,0.0000
D,1116539,0.0000
D,1116544,0.0000
D,1116549,0.0000
D,1116554,0.0000
D,1116559,0.0000
D,1116564,0.0000
D,1116569,0.0000
D,1116574,0.0000
D,1116579,0.0000
D,1116584,0.0000
D,1116589,0.0000
D,1116594,0.0000
D,1116599,0.0000
D,1116604,0.0000
D,1116609,0.0000
D,1116614,0.0000
D,1116619,0.0000
D,1116624,0.0000
D,1116629,0.0000
D,1116634,0.0000
D,1116639,0.0000
D,1116644,0.0000
D,1116649,0.0000
D,1116654,0.0000
D,1116659,0.0000
D,1116664,0.0000
D,1116669,0.0000
D,1116674,0.0000
D,1116679,0.0000
D,1116684,0.0000
D,1116689,0.0000
D,1116694,0.0000
D,1116699,0.0000
D,1116704,0.0000
D,1116709,0.0000
D,1116714,0.0000
D,1116719,0.0000
D,1116724,0.0000
D,1116729,0.0000
D,1116734,0.0000
D,1116739,0.0000
D,1116744,0.0000
D,1116749,0.0000
D,1116754,0.0000
D,1116759,0.0000
D,1116764,0.0000
D,1116769,0.0000
D,1116774,0.0000
D,1116779,0.0000
D,1116784,0.0000
D,1116789,0.0000
D,1116794,0.0000
D,1116799,0.0000
D,1116804,0.0000
D,1116809,0.0000
D,1116814,0.0000
D,1116819,0.0000
D,1116824,0.0000
D,1116829,0.0000
D,1116834,0.0000
D,1116839,0.0000
D,1116844,0.0000
D,1116849,0.0000
D,1116854,0.0000
D,1116859,0.0000
D,1116864,0.0000
D,1116869,0.0000
D,1116874,0.0000
D,1116879,0.0000
D,1116884,0.0000
D,1116889,0.0000
D,1116894,0.0000
D,1116899,0.0000
D,1116904,0.0000
D,1116909,0.0000
D,1116914,0.0000
D,1116919,0.0000
D,1116924,0.0000
D,1116929,0.0000
D,1116934,0.0000
D,1116939,0.0000
D,1116944,0.0000
D,1116949,0.0000
D,1116954,0.0000
D,1116959,0.0000
D,1116964,0.0000
D,1116969,0.0000
D,1116974,0.0000
D,1116979,0.0000
D,1116984,0.0000
D,1116989,0.0000
D,1116994,0.0000
D,1116999,0.0000
D,1117004,0.0000
D,1117009,0.0000
D,1117014,0.0000
D,1117019,0.0000
D,1117024,0.0000
D,1117029,0.0000
D,1117034,0.0000
D,1117039,0.0000
D,1117044,0.0000
D,1117049,0.0000
D,1117054,0.0000
D,1117059,0.0000
D,1117064,0.0000
D,1117069,0.0000
D,1117074,0.0000
D,1117079,0.0000
D,1117084,0.0000
D,1117089,0.0000
D,1117094,0.0000
D,1117099,0.0000
D,1117104,0.0000
D,1117109,0.0000
D,1117114,0.0000
D,1117119,0.0000
D,1117124,0.0000
D,1117129,0.0000
D,1117134,0.0000
D,1117139,0.0000
D,1117144,0.0000
D,1117149,0.0000
D,1117154,0.0000
D,1117159,0.0000
D,1117164,0.0000
D,1117169,0.0000
D,1117174,0.0000
D,1117179,0.0000
D,1117184,0.0000
D,1117189,0.0000
D,1117194,0.0000
D,1117199,0.0000
D,1117204,0.0000
D,1117209,0.0000
D,1117214,0.0000
D,1117219,0.0000
D,1117224,0.0000
D,1117229,0.0000
D,1117234,0.0000
D,1117239,0.0000
D,1117244,0.0000
D,1117249,0.0000
D,1117254,0.0000
D,1117259,0.0000
D,1117264,0.0000
D,1117269,0.0000
D,1117274,0.0000
D,1117279,0.0000
D,1117284,0.0000
D,1117289,0.0000
D,1117294,0.0000
D,1117299,0.0000
D,1117304,0.0000
D,1117309,0.0000
D,1117314,0.0000
D,1117319,0.0000
D,1117324,0.0000
D,1117329,0.0000
D,1117334,0.0000
D,1117339,0.0000
D,1117344,0.0000
D,1117349,0.0000
D,1117354,0.0000
D,1117359,0.0000
D,1117364,0.0000
D,1117369,0.0000
D,1117374,0.0000
D,1117379,0.0000
D,1117384,0.0000
D,1117389,0.0000
D,1117394,0.0000
D,1117399,0.0000
D,1117404,0.0000
D,1117409,0.0000
D,1117414,0.0000
D,1117419,0.0000
D,1117424,0.0000
D,1117429,0.0000
D,1117434,0.0000
D,1117439,0.0000
D,1117444,0.0000
D,1117449,0.0000
D,1117454,0.0000
D,1117459,0.0000
D,1117464,0.0000
D,1117469,0.0000
D,1117474,0.0000
D,1117479,0.0000
D,1117484,0.0000
D,1117489,0.0000
D,1117494,0.0000
D,1117499,0.0000
D,1117504,0.0000
D,1117509,0.0000
D,1117514,0.0000
D,1117519,0.0000
D,1117524,0.0000
D,1117529,0.0000
D,1117534,0.0000
D,1117539,0.0000
D,1117544,0.0000
D,1117549,0.0000
D,1117554,0.0000
D,1117559,0.0000
D,1117564,0.0000
D,1117569,0.0000
D,1117574,0.0000
D,1117579,0.0000
D,1117584,0.0000
D,1117589,0.0000
D,1117594,0.0000
D,1117599,0.0000
D,1117604,0.0000
D,1117609,0.0000
D,1117614,0.0000
D,1117619,0.0000
D,1117624,0.0000
D,1117629,0.0000
D,1117634,0.0000
D,1117639,0.0000
D,1117644,0.0000
D,1117649,0.0000
D,1117654,0.0000
D,1117659,0.0000
D,1117664,0.0000
D,1117669,0.0000
D,1117674,0.0000
D,1117679,0.0000
D,1117684,0.0000
D,1117689,0.0000
D,1117694,0.0000
D,1117699,0.0000
D,1117704,0.0000
D,1117709,0.0000
D,1117714,0.0000
D,1117719,0.0000
D,1117724,0.0000
D,1117729,0.0000
D,1117734,0.0000
D,1117739,0.0000
D,1117744,0.0000
D,1117749,0.0000
D,1117754,0.0000
D,1117759,0.0000
D,1117764,0.0000
D,1117769,0.0000
D,1117774,0.0000
D,1117779,0.0000
D,1117784,0.0000
D,1117789,0.0000
D,1117794,0.0000
D,1117799,0.0000
D,1117804,0.0000
D,1117809,0.0000
D,1117814,0.0000
D,1117819,0.0000
D,1117824,0.0000
D,1117829,0.0000
D,1117834,0.0000
D,1117839,0.0000
D,1117844,0.0000
D,1117849,0.0000
D,1117854,0.0000
D,1117859,0.0000
D,1117864,0.0000
D,1117869,0.0000
D,1117874,0.0000
D,1117879,0.0000
D,1117884,0.0000
D,1117889,0.0000
D,1117894,0.0000
D,1117899,0.0000
D,1117904,0.0000
D,1117909,0.0000
D,1117914,0.0000
D,1117919,0.0000
D,1117924,0.0000
D,1117929,0.0000
D,1117934,0.0000
D,1117939,0.0000
D,1117944,0.0000
D,1117949,0.0000
D,1117954,0.0000
D,1117959,0.0000
D,1117964,0.0000
D,1117969,0.0000
D,1117974,0.0000
D,1117979,0.0000
D,1117984,0.0000
D,1117989,0.0000
D,1117994,0.0000
D,1117999,0.0000
D,1118004,0.0000
D,1118009,0.0000
D,1118014,0.0000
D,1118019,0.0000
D,1118024,0.0000
D,1118029,0.0000
D,1118034,0.0000
D,1118039,0.0000
D,1118044,0.0000
D,1118049,0.0000
D,1118054,0.0000
D,1118059,0.0000
D,1118064,0.0000
D,1118069,0.0000
D,1118074,0.0000
D,1118079,0.0000
D,1118084,0.0000
D,1118089,0.0000
D,1118094,0.0000
D,1118099,0.0000
D,1118104,0.0000
D,1118109,0.0000
D,1118114,0.0000
D,1118119,0.0000
D,1118124,0.0000
D,1118129,0.0000
D,1118134,0.0000
D,1118139,0.0000
D,1118144,0.0000
D,1118149,0.0000
D,1118154,0.0000
D,1118159,0.0000
D,1118164,0.0000
D,1118169,0.0000
D,1118174,0.0000
D,1118179,0.0000
D,1118184,0.0000
D,1118189,0.0000
D,1118194,0.0000
D,1118199,0.0000
D,1118204,0.0000
D,1118209,0.0000
D,1118214,0.0000
D,1118219,0.0000
D,1118224,0.0000
D,1118229,0.0000
D,1118234,0.0000
D,1118239,0.0000
D,1118244,0.0000
D,1118249,0.0000
D,1118254,0.0000
D,1118259,0.0000
D,1118264,0.0000
D,1118269,0.0000
D,1118274,0.0000
D,1118279,0.0000
D,1118284,0.0000
D,1118289,0.0000
D,1118294,0.0000
D,1118299,0.0000
D,1118304,0.0000
D,1118309,0.0000
D,1118314,0.0000
D,1118319,0.0000
D,1118324,0.0000
D,1118329,0.0000
D,1118334,0.0000
D,1118339,0.0000
D,1118344,0.0000
D,1118349,0.0000
D,1118354,0.0000
D,1118359,0.0000
D,1118364,0.0000
D,1118369,0.0000
D,1118374,0.0000
D,1118379,0.0000
D,1118384,0.0000
D,1118389,0.0000
D,1118394,0.0000
D,1118399,0.0000
D,1118404,0.0000
D,1118409,0.0000
D,1118414,0.0000
D,1118419,0.0000
D,1118424,0.0000
D,1118429,0.0000
D,1118434,0.0000
D,1118439,0.0000
D,1118444,0.0000
D,1118449,0.0000
D,1118454,0.0000
D,1118459,0.0000
D,1118464,0.0000
D,1118469,0.0000
D,1118474,0.0000
D,1118479,0.0000
D,1118484,0.0000
D,1118489,0.0000
D,1118494,0.0000
D,1118499,0.0000
D,1118504,0.0000
D,1118509,0.0000
D,1118514,0.0000
D,1118519,0.0000
D,1118524,0.0000
D,1118529,0.0000
D,1118534,0.0000
D,1118539,0.0000
D,1118544,0.0000
D,1118549,0.0000
D,1118554,0.0000
D,1118559,0.0000
D,1118564,0.0000
D,1118569,0.0000
D,1118574,0.0000
D,1118579,0.0000
D,1118584,0.0000
D,1118589,0.0000
D,1118594,0.0000
D,1118599,0.0000
D,1118604,0.0000
D,1118609,0.0000
D,1118614,0.0000
D,1118619,0.0000
D,1118624,0.0000
D,1118629,0.0000
D,1118634,0.0000
D,1118639,0.0000
D,1118644,0.0000
D,1118649,0.0000
D,1118654,0.0000
D,1118659,0.0000
D,1118664,0.0000
D,1118669,0.0000
D,1118674,0.0000
D,1118679,0.0000
D,1118684,0.0000
D,1118689,0.0000
D,1118694,0.0000
D,1118699,0.0000
D,1118704,0.0000
D,1118709,0.0000
D,1118714,0.0000
